--------- beginning of /dev/log/system
05-23 11:26:55.120 E/appium  ( 3010): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-23 11:26:55.120 E/appium  ( 3010): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-23 11:26:55.120 E/appium  ( 3010): 	at java.lang.Thread.run(Thread.java:841)
05-23 11:26:55.860 E/Cataloger( 1205): syncFile:/storage/emulated/0/appHall_guangxi_folder/download/1495509963023ZteAndrProjZq5.0.apk
05-23 11:26:56.720 E/QueryController( 3010): Got null root node from accessibility - Retrying...
05-23 11:27:00.130 E/InputDispatcher(  480): channel '4abda71c com.ztesoft/com.ztesoft.res.activity.ProxyApplayMainActivity (server)' ~ Channel is unrecoverably broken and will be disposed!
05-23 11:27:00.130 E/Cataloger( 1205): syncFile:/storage/emulated/0/log/ztesoft_mobile.log
05-23 11:27:00.130 E/Cataloger( 1205): need not sync path:/storage/emulated/0/log/ztesoft_mobile.log
05-23 11:27:00.370 E/appium  ( 3010): Element not found: 
05-23 11:27:00.370 E/appium  ( 3010): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-23 11:27:00.370 E/appium  ( 3010): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-23 11:27:00.370 E/appium  ( 3010): 	at java.lang.Thread.run(Thread.java:841)
05-23 11:27:00.890 E/appium  ( 3010): Element not found: 
05-23 11:27:00.890 E/appium  ( 3010): io.appium.uiautomator2.common.exceptions.ElementNotFoundException: Could not find an element using supplied strategy. 
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.getXPathUiObject(FindElement.java:80)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.findElement(FindElement.java:153)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.FindElement.safeHandle(FindElement.java:102)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.handler.request.SafeRequestHandler.handle(SafeRequestHandler.java:56)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.server.AppiumServlet.handleRequest(AppiumServlet.java:202)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.server.AppiumServlet.handleHttpRequest(AppiumServlet.java:193)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.appium.uiautomator2.http.ServerHandler.channelRead(ServerHandler.java:44)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.handler.codec.MessageToMessageDecoder.channelRead(MessageToMessageDecoder.java:102)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler$DelegatingChannelHandlerContext.fireChannelRead(CombinedChannelDuplexHandler.java:435)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.fireChannelRead(ByteToMessageDecoder.java:293)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.handler.codec.ByteToMessageDecoder.channelRead(ByteToMessageDecoder.java:267)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.CombinedChannelDuplexHandler.channelRead(CombinedChannelDuplexHandler.java:250)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.fireChannelRead(AbstractChannelHandlerContext.java:345)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline$HeadContext.channelRead(DefaultChannelPipeline.java:1294)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:366)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.AbstractChannelHandlerContext.invokeChannelRead(AbstractChannelHandlerContext.java:352)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.DefaultChannelPipeline.fireChannelRead(DefaultChannelPipeline.java:911)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:131)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:611)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeysPlain(NioEventLoop.java:514)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:468)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:438)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.util.concurrent.SingleThreadEventExecutor$2.run(SingleThreadEventExecutor.java:140)
05-23 11:27:00.890 E/appium  ( 3010): 	at io.netty.util.concurrent.DefaultThreadFactory$DefaultRunnableDecorator.run(DefaultThreadFactory.java:144)
05-23 11:27:00.890 E/appium  ( 3010): 	at java.lang.Thread.run(Thread.java:841)
05-23 11:27:01.170 E/NetworkScheduler.SR(  742): Invalid parameter app
05-23 11:27:01.170 E/NetworkScheduler.SR(  742): Invalid package name : Perhaps you didn't include a PendingIntent in the extras?
05-23 11:27:01.190 E/Drive.UninstallOperation(  984): Package still installed com.ztesoft
05-23 11:27:03.370 E/Finsky  (  868): [1] com.google.android.finsky.wear.bl.a(847): onConnectionFailed: ConnectionResult{statusCode=API_UNAVAILABLE, resolution=null, message=null}
05-23 11:27:03.540 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.540 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.540 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.540 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.540 E/Cataloger( 1205): syncFile:/storage/emulated/0/backups/system/.timestamp
05-23 11:27:03.540 E/Cataloger( 1205): need not sync path:/storage/emulated/0/backups/system/.timestamp
05-23 11:27:03.590 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.590 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.600 E/Cataloger( 1205): syncFile:/storage/emulated/0/appHall_guangxi_folder/download/1495509963023ZteAndrProjZq5.0.apk
05-23 11:27:03.620 E/---RankingListAppFragment---( 3041): onResume
05-23 11:27:03.660 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.660 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.660 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.660 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.660 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.660 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.750 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.750 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp.tmp
05-23 11:27:03.750 E/Cataloger( 1205): 重复删除命令
05-23 11:27:03.750 E/Cataloger( 1205): syncFile:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp
05-23 11:27:03.750 E/Cataloger( 1205): need not sync path:/storage/emulated/0/Android/data/com.estrongs.android.pop/recomm/setting.download.tmp
05-23 11:27:03.750 E/Cataloger( 1205): 重复删除命令
05-23 11:27:04.660 E/NetworkScheduler.SR(  742): Invalid parameter app
05-23 11:27:04.660 E/NetworkScheduler.SR(  742): Invalid package name : Perhaps you didn't include a PendingIntent in the extras?
05-23 11:27:12.480 E/Cataloger( 1205): syncFile:/storage/emulated/0/log/ztesoft_mobile.log
05-23 11:27:12.480 E/Cataloger( 1205): need not sync path:/storage/emulated/0/log/ztesoft_mobile.log
05-23 11:27:15.920 E/AccessibilityInteractionClient( 3010): 8 Disconnected nodes.
05-23 11:27:18.110 E/getServiceXML( 3203): http://211.138.252.146:18060/MOBILE/rest/mobileService/directserv/SERVICE_CODE_620
05-23 11:27:18.290 E/ProxyApplySubmitActivity( 3203): <?xml version="1.0" encoding="UTF-8"?><SERVICE><RETURNCODE>1</RETURNCODE><MESSAGE>一共查询到43个人员</MESSAGE><staffList><staff><staffName>邓昭礼</staffName><staffId>237662</staffId></staff><staff><staffName>张虹</staffName><staffId>238838</staffId></staff><staff><staffName>css</staffName><staffId>203242</staffId></staff><staff><staffName>中兴工号</staffName><staffId>1</staffId></staff><staff><staffName>admin</staffName><staffId>1529</staffId></staff><staff><staffName>test</staffName><staffId>3045</staffId></staff><staff><staffName>岳伟鹏</staffName><staffId>3913</staffId></staff><staff><staffName>黄文侠</staffName><staffId>223911</staffId></staff><staff><staffName>许承海</staffName><staffId>236850</staffId></staff><staff><staffName>调度-test</staffName><staffId>203203</staffId></staff><staff><staffName>姬柳静</staffName><staffId>240725</staffId></staff><staff><staffName>韦昌周</staffName><staffId>203564</staffId></staff><staff><staffName>邓远芬</staffName><staffId>1166</staffId></staff><staff><staffName>吴庆天</staffName><staffId>442</staffId></staff><staff><staffName>唐巍</staffName><staffId>4185</staffId></staff><staff><staffName>麻蓝特</staffName><staffId>241812</staffId></staff><staff><staffName>libing</staffName><staffId>242174</staffId></staff><staff><staffName>黄秋兰</staffName><staffId>242493</staffId></staff><staff><staffName>liuquanyunTT</staffName><staffId>242176</staffId></staff><staff><staffName>高峰</staffName><staffId>236986</staffId></staff><staff><staffName>陈清元</staffName><staffId>1416</staffId></staff><staff><staffName>houliang</staffName><staffId>237469</staffId></staff><staff><staffName>黄新福</staffName><staffId>215494</staffId></staff><staff><staffName>王浩然</staffName><staffId>236960</staffId></staff><staff><staffName>亿阳</staffName><staffId>237845</staffId></staff><staff><staffName>莫娟</staffName><staffId>233750</staffId></staff><staff><staffName>网络故障单</staffName><staffId>233751</staffId></staff><staff><staffName>杨子将</staffName><staffId>236970</staffId></staff><staff><staffName>区网运</staffName><staffId>242047</staffId></staff><staff><staffName>陈迪聪</staffName><staffId>237566</staffId></staff><staff><staffName>袁焕鑫</staffName><staffId>238314</staffId></staff><staff><staffName>张延毅</staffName><staffId>241934</staffId></staff><staff><staffName>10086</staffName><staffId>239849</staffId></staff><staff><staffName>柴莹</staffName><staffId>242490</staffId></staff><staff><staffName>宋俊杰</staffName><staffId>242494</staffId></staff><staff><staffName>热线运营一部工单组 </staffName><staffId>240693</staffId></staff><staff><staffName>卢娴</staffName><staffId>242491</staffId></staff><staff><staffName>梁军</staffName><staffId>242492</staffId></staff><staff><staffName>林翠玲</staffName><staffId>242332</staffId></staff><staff><staffName>谈玲玲</staffName><staffId>242333</staffId></staff><staff><staffName>玉林来宾工单查询</staffName><staffId>242638</staffId></staff><staff><staffName>王品雯</staffName><staffId>241440</staffId></staff><staff><staffName>方伟翔</staffName><staffId>237023</staffId></staff></staffList></SERVICE>
